App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NL,Basic,desktop,ai model,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IL,Basic,desktop,ai model,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CA,Basic,desktop,ai model,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.045454,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Basic,desktop,ai model,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.071428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Basic,desktop,whatsapp chatbot,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MY,Advanced,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CZ,Advanced,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NL,Trial,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NG,Trial,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ID,Trial,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Trial,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IT,Plus,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Plus,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PL,Grow,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IT,Grow,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,FI,Grow,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CN,Grow,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BR,Grow,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BD,Grow,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AE,Grow,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,UZ,Basic,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SK,Basic,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PT,Basic,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NZ,Basic,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,LT,Basic,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,FI,Basic,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Basic,desktop,chatgpt,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,LU,Advanced,desktop,chat gpt,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IL,Plus,desktop,chat gpt,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,UY,Grow,desktop,chat gpt,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PE,Basic,desktop,chat gpt,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ID,Basic,desktop,chat gpt,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ES,Basic,desktop,chat gpt,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Advanced,desktop,open ai,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AR,Trial,desktop,open ai,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DK,Basic,desktop,open ai,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Basic,desktop,open ai,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AT,Basic,desktop,open ai,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IQ,Advanced,desktop,faqs page,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PE,Trial,desktop,faqs page,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EC,Trial,desktop,faqs page,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BA,Trial,desktop,faqs page,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PH,Grow,desktop,faqs page,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CO,Grow,desktop,faqs page,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.047619,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BR,Basic,desktop,faqs page,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.008771,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AE,Basic,desktop,faqs page,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.007751,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Trial,desktop,chat with us,broad,active,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CA,Grow,desktop,chat with us,broad,active,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ZA,Basic,desktop,chat with us,broad,active,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Basic,desktop,chat with us,broad,active,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.090909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NL,Basic,desktop,chat with us,broad,active,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.058823,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,LV,Basic,desktop,chat with us,broad,active,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Basic,desktop,ai chatbot,exact,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PH,Basic,desktop,ai chatbot,exact,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MY,Advanced,desktop,ai live support,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Basic,desktop,ai live support,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BZ,Basic,desktop,ai live support,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Advanced,desktop,ai agent,broad,active,2.1,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Trial,desktop,ai agent,broad,active,2.1,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.025641,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CD,Trial,desktop,ai agent,broad,active,2.1,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,HK,Grow,desktop,ai agent,broad,active,2.1,1,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ZA,Basic,desktop,ai agent,broad,active,2.1,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.038461,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TW,Basic,desktop,ai agent,broad,active,2.1,1,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Basic,desktop,ai agent,broad,active,2.1,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EC,Basic,desktop,ai agent,broad,active,2.1,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BR,Basic,desktop,ai agent,broad,active,2.1,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ZA,Advanced,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PT,Advanced,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Advanced,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.090909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MX,Advanced,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AE,Advanced,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PE,Trial,desktop,ai chat,broad,active,3.2,1,1,1.0,0,0.0,3.2,0.0,3.2,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NZ,Trial,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IQ,Trial,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EG,Trial,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CO,Trial,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BR,Trial,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.052631,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BD,Trial,desktop,ai chat,broad,active,3.2,1,1,1.0,0,0.0,3.0,0.0,3.0,3.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AR,Trial,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TH,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SN,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PE,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MY,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,LR,Grow,desktop,ai chat,broad,active,3.2,1,1,1.0,1,1.0,3.0,3.0,3.0,2.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,JO,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IS,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IQ,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DZ,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CN,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BD,Grow,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SI,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,RW,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PS,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PL,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.066666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PE,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.025641,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PA,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.090909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,OM,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MZ,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,LT,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,HU,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,GH,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,FO,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DO,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CI,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BE,Basic,desktop,ai chat,broad,active,3.2,1,1,1.0,1,1.0,3.0,3.0,3.0,2.0,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BD,Basic,desktop,ai chat,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.045454,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Trial,desktop,ai live chat,broad,active,1.7,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Basic,desktop,ai live chat,broad,active,1.7,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.025641,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CO,Basic,desktop,ai live chat,broad,active,1.7,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.071428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SE,Advanced,desktop,ai chatbot,broad,active,3.1,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PL,Advanced,desktop,ai chatbot,broad,active,3.1,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.090909,,,,,
